335 1.19694e-05 6.21981e-05 1.88409e-05 1.79769e+308 2.72377 inf
336 1.2398e-05 2.0834e-05 1.88409e-05 1.79769e+308 2.72377 inf
337 2.84964e-05 2.23573e-05 1.88409e-05 1.79769e+308 2.72377 inf
338 1.46547e-05 2.0624e-05 1.88409e-05 1.79769e+308 2.72377 inf
339 8.54332e-06 2.02034e-05 1.88409e-05 1.79769e+308 2.72377 inf
340 8.25739e-06 2.47458e-05 1.88409e-05 1.79769e+308 2.72377 inf
341 8.19347e-06 2.4129e-05 1.88409e-05 1.79769e+308 2.72377 inf
342 8.46595e-06 3.18373e-05 1.88409e-05 1.79769e+308 2.72377 inf
343 8.34174e-06 3.06557e-05 1.88409e-05 1.79769e+308 2.72377 inf
344 8.60735e-06 2.11083e-05 1.88409e-05 1.79769e+308 2.72377 inf
345 8.52602e-06 2.69061e-05 1.88409e-05 1.79769e+308 2.72377 inf
346 8.3511e-06 1.97879e-05 1.88409e-05 1.79769e+308 2.72377 inf
347 8.57287e-06 2.02957e-05 1.88409e-05 1.79769e+308 2.72377 inf
348 8.04989e-06 2.03087e-05 1.88409e-05 1.79769e+308 2.72377 inf
349 8.42839e-06 2.04613e-05 1.88409e-05 1.79769e+308 2.72377 inf
350 8.67026e-06 1.9837e-05 1.88409e-05 1.79769e+308 2.72377 inf
351 8.70023e-06 3.32557e-05 1.88409e-05 1.79769e+308 2.72377 inf
352 8.32972e-06 3.44006e-05 1.88409e-05 1.79769e+308 2.72377 inf
353 8.02952e-06 2.09227e-05 1.88409e-05 1.79769e+308 2.72377 inf
354 1.59896e-05 2.39656e-05 1.88409e-05 1.79769e+308 2.72377 inf
355 8.66111e-06 2.06295e-05 1.88409e-05 1.79769e+308 2.72377 inf
356 7.91749e-06 1.98497e-05 1.88409e-05 1.79769e+308 2.72377 inf
357 1.6029e-05 2.08493e-05 1.88409e-05 1.79769e+308 2.72377 inf
358 1.14135e-05 2.07839e-05 1.88409e-05 1.79769e+308 2.72377 inf
359 9.1106e-06 2.50846e-05 1.88409e-05 1.79769e+308 2.72377 inf
360 8.45402e-06 1.9819e-05 1.88409e-05 1.79769e+308 2.72377 inf
361 9.32342e-06 2.18159e-05 1.88409e-05 1.79769e+308 2.72377 inf
362 9.00957e-06 2.23239e-05 1.88409e-05 1.79769e+308 2.72377 inf
363 1.03552e-05 7.42889e-05 1.88409e-05 1.79769e+308 2.72377 inf
364 1.01502e-05 3.9291e-05 1.88409e-05 1.79769e+308 2.72377 inf
365 8.22208e-06 4.44006e-05 1.88409e-05 1.79769e+308 2.72377 inf
366 1.28817e-05 2.18796e-05 1.88409e-05 1.79769e+308 2.72377 inf
367 8.60643e-06 2.30025e-05 1.88409e-05 1.79769e+308 2.72377 inf
368 1.47697e-05 1.97635e-05 1.88409e-05 1.79769e+308 2.72377 inf
369 8.214e-06 2.0498e-05 1.88409e-05 1.79769e+308 2.72377 inf
370 9.45578e-06 2.73671e-05 1.88409e-05 1.79769e+308 2.72377 inf
371 8.91911e-06 2.03074e-05 1.88409e-05 1.79769e+308 2.72377 inf
372 8.20135e-06 1.96508e-05 1.88409e-05 1.79769e+308 2.72377 inf
373 8.42085e-06 2.87458e-05 1.88409e-05 1.79769e+308 2.72377 inf
374 8.30007e-06 1.98411e-05 1.88409e-05 1.79769e+308 2.72377 inf
375 8.08571e-06 2.93188e-05 1.88409e-05 1.79769e+308 2.72377 inf
376 8.82194e-06 2.79861e-05 1.88409e-05 1.79769e+308 2.72377 inf
377 7.96148e-06 2.15736e-05 1.88409e-05 1.79769e+308 2.72377 inf
378 8.17097e-06 2.26028e-05 1.88409e-05 1.79769e+308 2.72377 inf
379 7.69711e-06 2.04179e-05 1.88409e-05 1.79769e+308 2.72377 inf
380 8.38712e-06 2.12929e-05 1.88409e-05 1.79769e+308 2.72377 inf
381 9.73236e-06 6.96358e-05 1.88409e-05 1.79769e+308 2.72377 inf
382 1.01512e-05 3.36338e-05 1.88409e-05 1.79769e+308 2.72377 inf
383 9.39689e-06 1.95812e-05 1.88409e-05 1.79769e+308 2.72377 inf
384 8.15537e-06 1.91252e-05 1.88409e-05 1.79769e+308 2.72377 inf
385 1.02059e-05 2.0265e-05 1.88409e-05 1.79769e+308 2.72377 inf
386 8.02902e-06 3.11377e-05 1.88409e-05 1.79769e+308 2.72377 inf
387 1.16243e-05 2.15429e-05 1.88409e-05 1.79769e+308 2.72377 inf
388 1.08473e-05 2.16496e-05 1.88409e-05 1.79769e+308 2.72377 inf
389 1.53465e-05 0.000133583 1.88409e-05 1.79769e+308 2.72377 inf
390 1.19353e-05 2.06462e-05 1.88409e-05 1.79769e+308 2.72377 inf
391 1.0418e-05 2.06772e-05 1.88409e-05 1.79769e+308 2.72377 inf
392 1.23845e-05 1.9484e-05 1.88409e-05 1.79769e+308 2.72377 inf
393 9.83611e-06 2.02853e-05 1.88409e-05 1.79769e+308 2.72377 inf
394 9.60419e-06 2.42002e-05 1.88409e-05 1.79769e+308 2.72377 inf
395 8.09662e-06 2.02622e-05 1.88409e-05 1.79769e+308 2.72377 inf
396 9.06278e-06 2.48412e-05 1.88409e-05 1.79769e+308 2.72377 inf
397 7.97668e-06 2.14101e-05 1.88409e-05 1.79769e+308 2.72377 inf
398 8.21649e-06 2.48576e-05 1.88409e-05 1.79769e+308 2.72377 inf
399 7.84876e-06 2.37602e-05 1.88409e-05 1.79769e+308 2.72377 inf
400 7.85722e-06 1.93681e-05 1.88409e-05 1.79769e+308 2.72377 inf
401 7.68559e-06 2.59054e-05 1.88409e-05 1.79769e+308 2.72377 inf
402 8.30301e-06 1.94321e-05 1.88409e-05 1.79769e+308 2.72377 inf
403 8.58386e-06 1.92304e-05 1.88409e-05 1.79769e+308 2.72377 inf
404 9.94745e-06 2.58067e-05 1.88409e-05 1.79769e+308 2.72377 inf
405 1.11686e-05 2.15712e-05 1.88409e-05 1.79769e+308 2.72377 inf
406 9.1688e-06 4.0185e-05 1.88409e-05 1.79769e+308 2.72377 inf
407 9.34256e-06 1.93437e-05 1.88409e-05 1.79769e+308 2.72377 inf
408 7.86348e-06 1.91921e-05 1.88409e-05 1.79769e+308 2.72377 inf
409 8.28941e-06 1.89574e-05 1.88409e-05 1.79769e+308 2.72377 inf
410 9.37774e-06 2.90097e-05 1.88409e-05 1.79769e+308 2.72377 inf
411 8.30856e-06 1.9513e-05 1.88409e-05 1.79769e+308 2.72377 inf
412 8.94097e-06 2.06695e-05 1.88409e-05 1.79769e+308 2.72377 inf
413 1.19649e-05 1.99948e-05 1.88409e-05 1.79769e+308 2.72377 inf
414 1.05845e-05 2.13777e-05 1.88409e-05 1.79769e+308 2.72377 inf
415 1.86932e-05 2.05637e-05 1.88409e-05 1.79769e+308 2.72377 inf
416 8.61515e-06 2.06501e-05 1.88409e-05 1.79769e+308 2.72377 inf
417 7.87552e-06 1.99541e-05 1.88409e-05 1.79769e+308 2.72377 inf
418 8.29048e-06 2.0232e-05 1.88409e-05 1.79769e+308 2.72377 inf
419 8.27749e-06 2.46258e-05 1.88409e-05 1.79769e+308 2.72377 inf
420 7.8145e-06 2.0426e-05 1.88409e-05 1.79769e+308 2.72377 inf
421 7.90571e-06 1.93668e-05 1.88409e-05 1.79769e+308 2.72377 inf
422 8.48075e-06 6.73783e-05 1.88409e-05 1.79769e+308 2.72377 inf
423 7.7487e-06 2.67627e-05 1.88409e-05 1.79769e+308 2.72377 inf
424 8.36603e-06 2.04046e-05 1.88409e-05 1.79769e+308 2.72377 inf
425 7.92913e-06 3.83184e-05 1.88409e-05 1.79769e+308 2.72377 inf
426 9.00868e-06 2.05316e-05 1.88409e-05 1.79769e+308 2.72377 inf
427 8.86835e-06 1.98844e-05 1.88409e-05 1.79769e+308 2.72377 inf
428 7.88761e-06 1.96619e-05 1.88409e-05 1.79769e+308 2.72377 inf
429 8.10337e-06 2.05227e-05 1.88409e-05 1.79769e+308 2.72377 inf
430 1.00832e-05 2.03434e-05 1.88409e-05 1.79769e+308 2.72377 inf
431 1.04552e-05 1.99602e-05 1.88409e-05 1.79769e+308 2.72377 inf
432 7.93048e-06 2.14017e-05 1.88409e-05 1.79769e+308 2.72377 inf
433 8.44476e-06 2.00757e-05 1.88409e-05 1.79769e+308 2.72377 inf
434 8.36632e-06 9.28076e-05 1.88409e-05 1.79769e+308 2.72377 inf
435 7.80188e-06 2.43475e-05 1.88409e-05 1.79769e+308 2.72377 inf
436 1.01431e-05 2.42922e-05 1.88409e-05 1.79769e+308 2.72377 inf
437 9.76704e-06 2.13134e-05 1.88409e-05 1.79769e+308 2.72377 inf
438 2.55117e-05 0.000110673 1.88409e-05 1.79769e+308 2.72377 inf
439 4.42872e-05 3.10078e-05 1.88409e-05 1.79769e+308 2.72377 inf
440 1.28945e-05 2.26111e-05 1.88409e-05 1.79769e+308 2.72377 inf
441 1.16731e-05 2.1155e-05 1.88409e-05 1.79769e+308 2.72377 inf
442 8.79649e-06 2.09399e-05 1.88409e-05 1.79769e+308 2.72377 inf
443 8.88212e-06 2.35019e-05 1.88409e-05 1.79769e+308 2.72377 inf
444 8.52187e-06 2.52495e-05 1.88409e-05 1.79769e+308 2.72377 inf
445 8.41528e-06 2.50196e-05 1.88409e-05 1.79769e+308 2.72377 inf
446 8.2538e-06 2.59411e-05 1.88409e-05 1.79769e+308 2.72377 inf
447 8.2337e-06 2.5049e-05 1.88409e-05 1.79769e+308 2.72377 inf
448 8.25066e-06 2.06992e-05 1.88409e-05 1.79769e+308 2.72377 inf
449 8.8016e-06 1.87493e-05 1.88409e-05 1.79769e+308 2.72377 inf
450 9.61365e-06 2.08378e-05 1.87493e-05 1.79769e+308 2.71715 inf
451 7.9533e-06 2.14966e-05 1.87493e-05 1.79769e+308 2.71715 inf
452 1.31088e-05 2.53106e-05 1.87493e-05 1.79769e+308 2.71715 inf
453 9.44064e-06 1.95523e-05 1.87493e-05 1.79769e+308 2.71715 inf
454 1.36763e-05 9.42606e-05 1.87493e-05 1.79769e+308 2.71715 inf
455 8.06904e-06 2.73707e-05 1.87493e-05 1.79769e+308 2.71715 inf
456 9.5479e-06 2.14773e-05 1.87493e-05 1.79769e+308 2.71715 inf
457 8.45031e-06 2.02315e-05 1.87493e-05 1.79769e+308 2.71715 inf
458 8.03284e-06 2.0407e-05 1.87493e-05 1.79769e+308 2.71715 inf
459 1.03915e-05 3.09812e-05 1.87493e-05 1.79769e+308 2.71715 inf
460 1.0901e-05 2.1066e-05 1.87493e-05 1.79769e+308 2.71715 inf
461 9.01071e-06 3.20664e-05 1.87493e-05 1.79769e+308 2.71715 inf
462 8.06149e-06 1.84249e-05 1.87493e-05 1.79769e+308 2.71715 inf
463 9.01818e-06 2.14071e-05 1.84249e-05 1.79769e+308 2.69354 inf
464 9.10568e-06 3.52124e-05 1.84249e-05 1.79769e+308 2.69354 inf
465 9.87436e-06 1.96935e-05 1.84249e-05 1.79769e+308 2.69354 inf
466 8.14743e-06 2.02364e-05 1.84249e-05 1.79769e+308 2.69354 inf
467 8.11486e-06 2.38786e-05 1.84249e-05 1.79769e+308 2.69354 inf
468 8.59155e-06 2.0264e-05 1.84249e-05 1.79769e+308 2.69354 inf
469 1.01966e-05 2.56765e-05 1.84249e-05 1.79769e+308 2.69354 inf
470 7.86188e-06 2.00476e-05 1.84249e-05 1.79769e+308 2.69354 inf
471 7.58516e-06 2.64244e-05 1.84249e-05 1.79769e+308 2.69354 inf
472 7.73681e-06 1.97454e-05 1.84249e-05 1.79769e+308 2.69354 inf
473 8.94101e-06 1.967e-05 1.84249e-05 1.79769e+308 2.69354 inf
474 9.21941e-06 2.95868e-05 1.84249e-05 1.79769e+308 2.69354 inf
475 1.07981e-05 2.83846e-05 1.84249e-05 1.79769e+308 2.69354 inf
476 9.62402e-06 3.49509e-05 1.84249e-05 1.79769e+308 2.69354 inf
477 9.77701e-06 3.04814e-05 1.84249e-05 1.79769e+308 2.69354 inf
478 1.12989e-05 3.23869e-05 1.84249e-05 1.79769e+308 2.69354 inf
479 7.62488e-06 1.97644e-05 1.84249e-05 1.79769e+308 2.69354 inf
480 2.24574e-05 2.17444e-05 1.84249e-05 1.79769e+308 2.69354 inf
481 8.73431e-06 2.04144e-05 1.84249e-05 1.79769e+308 2.69354 inf
482 1.22596e-05 2.12811e-05 1.84249e-05 1.79769e+308 2.69354 inf
483 9.73279e-06 2.23304e-05 1.84249e-05 1.79769e+308 2.69354 inf
484 9.444e-06 4.24093e-05 1.84249e-05 1.79769e+308 2.69354 inf
485 1.00157e-05 3.46422e-05 1.84249e-05 1.79769e+308 2.69354 inf
486 1.20031e-05 2.57264e-05 1.84249e-05 1.79769e+308 2.69354 inf
487 7.89357e-06 1.91705e-05 1.84249e-05 1.79769e+308 2.69354 inf
488 8.61419e-06 2.65917e-05 1.84249e-05 1.79769e+308 2.69354 inf
489 8.70269e-06 1.99835e-05 1.84249e-05 1.79769e+308 2.69354 inf
490 8.47636e-06 2.47466e-05 1.84249e-05 1.79769e+308 2.69354 inf
491 9.24511e-06 1.95078e-05 1.84249e-05 1.79769e+308 2.69354 inf
492 1.15811e-05 2.3992e-05 1.84249e-05 1.79769e+308 2.69354 inf
493 1.51838e-05 2.16995e-05 1.84249e-05 1.79769e+308 2.69354 inf
494 1.00905e-05 2.12521e-05 1.84249e-05 1.79769e+308 2.69354 inf
495 9.37063e-06 2.00092e-05 1.84249e-05 1.79769e+308 2.69354 inf
496 8.89944e-06 2.5001e-05 1.84249e-05 1.79769e+308 2.69354 inf
497 7.60828e-06 1.94188e-05 1.84249e-05 1.79769e+308 2.69354 inf
498 9.42041e-06 1.96974e-05 1.84249e-05 1.79769e+308 2.69354 inf
499 8.80104e-06 1.95738e-05 1.84249e-05 1.79769e+308 2.69354 inf
500 7.61853e-06 2.048e-05 1.84249e-05 1.79769e+308 2.69354 inf
501 7.55877e-06 2.04231e-05 1.84249e-05 1.79769e+308 2.69354 inf
502 7.91663e-06 2.59131e-05 1.84249e-05 1.79769e+308 2.69354 inf
503 8.21793e-06 2.50353e-05 1.84249e-05 1.79769e+308 2.69354 inf
504 7.60726e-06 2.08062e-05 1.84249e-05 1.79769e+308 2.69354 inf
505 7.69947e-06 2.77211e-05 1.84249e-05 1.79769e+308 2.69354 inf
506 8.47996e-06 2.12902e-05 1.84249e-05 1.79769e+308 2.69354 inf
507 7.4386e-06 2.12792e-05 1.84249e-05 1.79769e+308 2.69354 inf
508 7.73294e-06 2.53405e-05 1.84249e-05 1.79769e+308 2.69354 inf
509 8.39164e-06 1.95008e-05 1.84249e-05 1.79769e+308 2.69354 inf
510 1.58607e-05 2.11553e-05 1.84249e-05 1.79769e+308 2.69354 inf
511 1.10121e-05 2.04636e-05 1.84249e-05 1.79769e+308 2.69354 inf
512 1.08459e-05 3.01767e-05 1.84249e-05 1.79769e+308 2.69354 inf
513 8.04042e-06 2.12774e-05 1.84249e-05 1.79769e+308 2.69354 inf
514 8.49913e-06 2.0193e-05 1.84249e-05 1.79769e+308 2.69354 inf
515 7.61388e-06 2.05548e-05 1.84249e-05 1.79769e+308 2.69354 inf
516 8.18778e-06 2.34473e-05 1.84249e-05 1.79769e+308 2.69354 inf
517 7.87479e-06 2.49504e-05 1.84249e-05 1.79769e+308 2.69354 inf
518 7.8421e-06 2.03023e-05 1.84249e-05 1.79769e+308 2.69354 inf
519 8.0395e-06 2.01141e-05 1.84249e-05 1.79769e+308 2.69354 inf
520 8.44102e-06 1.95995e-05 1.84249e-05 1.79769e+308 2.69354 inf
521 8.22717e-06 2.08077e-05 1.84249e-05 1.79769e+308 2.69354 inf
522 8.77135e-06 1.92727e-05 1.84249e-05 1.79769e+308 2.69354 inf
523 8.12484e-06 3.75474e-05 1.84249e-05 1.79769e+308 2.69354 inf
524 1.8535e-05 2.62535e-05 1.84249e-05 1.79769e+308 2.69354 inf
525 1.31994e-05 4.09927e-05 1.84249e-05 1.79769e+308 2.69354 inf
526 1.1929e-05 2.19227e-05 1.84249e-05 1.79769e+308 2.69354 inf
527 8.60174e-06 2.11199e-05 1.84249e-05 1.79769e+308 2.69354 inf
528 8.23485e-06 2.00075e-05 1.84249e-05 1.79769e+308 2.69354 inf
529 8.25645e-06 2.06099e-05 1.84249e-05 1.79769e+308 2.69354 inf
530 7.81538e-06 2.11574e-05 1.84249e-05 1.79769e+308 2.69354 inf
531 7.58336e-06 2.06376e-05 1.84249e-05 1.79769e+308 2.69354 inf
532 8.04777e-06 2.48697e-05 1.84249e-05 1.79769e+308 2.69354 inf
533 7.65289e-06 2.89634e-05 1.84249e-05 1.79769e+308 2.69354 inf
534 8.71831e-06 2.10893e-05 1.84249e-05 1.79769e+308 2.69354 inf
535 7.57143e-06 2.36777e-05 1.84249e-05 1.79769e+308 2.69354 inf
536 9.38084e-06 3.06533e-05 1.84249e-05 1.79769e+308 2.69354 inf
537 7.92066e-06 2.26146e-05 1.84249e-05 1.79769e+308 2.69354 inf
538 7.89897e-06 3.37335e-05 1.84249e-05 1.79769e+308 2.69354 inf
539 8.80843e-06 1.93437e-05 1.84249e-05 1.79769e+308 2.69354 inf
540 8.61245e-06 2.31397e-05 1.84249e-05 1.79769e+308 2.69354 inf
541 7.42279e-06 3.21871e-05 1.84249e-05 1.79769e+308 2.69354 inf
542 8.87158e-06 2.03711e-05 1.84249e-05 1.79769e+308 2.69354 inf
543 7.96374e-06 2.17098e-05 1.84249e-05 1.79769e+308 2.69354 inf
544 7.90443e-06 1.95636e-05 1.84249e-05 1.79769e+308 2.69354 inf
545 9.66266e-06 3.13925e-05 1.84249e-05 1.79769e+308 2.69354 inf
546 1.19228e-05 3.82948e-05 1.84249e-05 1.79769e+308 2.69354 inf
547 7.61607e-06 3.65304e-05 1.84249e-05 1.79769e+308 2.69354 inf
548 9.65081e-06 3.90322e-05 1.84249e-05 1.79769e+308 2.69354 inf
549 1.20566e-05 2.42003e-05 1.84249e-05 1.79769e+308 2.69354 inf
550 9.80862e-06 2.04406e-05 1.84249e-05 1.79769e+308 2.69354 inf
551 9.37851e-06 2.16089e-05 1.84249e-05 1.79769e+308 2.69354 inf
552 8.75965e-06 2.04411e-05 1.84249e-05 1.79769e+308 2.69354 inf
553 7.53088e-06 1.93751e-05 1.84249e-05 1.79769e+308 2.69354 inf
554 7.84636e-06 2.25106e-05 1.84249e-05 1.79769e+308 2.69354 inf
555 7.72882e-06 1.92375e-05 1.84249e-05 1.79769e+308 2.69354 inf
556 8.78509e-06 2.0719e-05 1.84249e-05 1.79769e+308 2.69354 inf
557 9.10531e-06 2.47432e-05 1.84249e-05 1.79769e+308 2.69354 inf
558 8.64065e-06 2.40583e-05 1.84249e-05 1.79769e+308 2.69354 inf
559 7.59325e-06 2.58164e-05 1.84249e-05 1.79769e+308 2.69354 inf
560 8.04916e-06 3.29933e-05 1.84249e-05 1.79769e+308 2.69354 inf
561 9.46152e-06 2.00021e-05 1.84249e-05 1.79769e+308 2.69354 inf
562 8.41418e-06 3.18038e-05 1.84249e-05 1.79769e+308 2.69354 inf
563 1.02451e-05 2.13427e-05 1.84249e-05 1.79769e+308 2.69354 inf
564 1.15332e-05 2.38518e-05 1.84249e-05 1.79769e+308 2.69354 inf
565 8.01308e-06 1.96438e-05 1.84249e-05 1.79769e+308 2.69354 inf
566 8.13417e-06 5.62528e-05 1.84249e-05 1.79769e+308 2.69354 inf
567 7.94308e-06 2.05423e-05 1.84249e-05 1.79769e+308 2.69354 inf
568 8.99147e-06 2.33051e-05 1.84249e-05 1.79769e+308 2.69354 inf
569 7.39902e-06 1.94257e-05 1.84249e-05 1.79769e+308 2.69354 inf
570 7.98616e-06 1.88914e-05 1.84249e-05 1.79769e+308 2.69354 inf
571 7.54821e-06 2.9388e-05 1.84249e-05 1.79769e+308 2.69354 inf
572 9.05085e-06 2.0416e-05 1.84249e-05 1.79769e+308 2.69354 inf
573 7.88913e-06 3.2508e-05 1.84249e-05 1.79769e+308 2.69354 inf
574 8.32322e-06 1.98123e-05 1.84249e-05 1.79769e+308 2.69354 inf
575 8.30538e-06 2.95148e-05 1.84249e-05 1.79769e+308 2.69354 inf
576 8.02096e-06 2.07606e-05 1.84249e-05 1.79769e+308 2.69354 inf
577 8.56203e-06 2.03905e-05 1.84249e-05 1.79769e+308 2.69354 inf
578 1.00844e-05 2.07575e-05 1.84249e-05 1.79769e+308 2.69354 inf
579 1.00798e-05 2.81564e-05 1.84249e-05 1.79769e+308 2.69354 inf
580 1.28395e-05 2.11284e-05 1.84249e-05 1.79769e+308 2.69354 inf
581 7.62059e-06 2.84101e-05 1.84249e-05 1.79769e+308 2.69354 inf
582 7.52849e-06 1.94621e-05 1.84249e-05 1.79769e+308 2.69354 inf
583 9.33536e-06 3.01625e-05 1.84249e-05 1.79769e+308 2.69354 inf
584 8.07148e-06 1.98465e-05 1.84249e-05 1.79769e+308 2.69354 inf
585 8.48227e-06 3.46268e-05 1.84249e-05 1.79769e+308 2.69354 inf
586 1.07308e-05 2.17303e-05 1.84249e-05 1.79769e+308 2.69354 inf
587 1.01784e-05 2.08453e-05 1.84249e-05 1.79769e+308 2.69354 inf
588 1.23124e-05 2.13346e-05 1.84249e-05 1.79769e+308 2.69354 inf
589 7.54506e-06 1.98613e-05 1.84249e-05 1.79769e+308 2.69354 inf
590 8.19173e-06 2.22943e-05 1.84249e-05 1.79769e+308 2.69354 inf
591 9.67608e-06 1.97984e-05 1.84249e-05 1.79769e+308 2.69354 inf
592 9.71172e-06 3.78164e-05 1.84249e-05 1.79769e+308 2.69354 inf
593 8.961e-06 2.03896e-05 1.84249e-05 1.79769e+308 2.69354 inf
594 7.67439e-06 2.25645e-05 1.84249e-05 1.79769e+308 2.69354 inf
595 8.40375e-06 3.38366e-05 1.84249e-05 1.79769e+308 2.69354 inf
596 8.80306e-06 1.89417e-05 1.84249e-05 1.79769e+308 2.69354 inf
597 7.31512e-06 2.17343e-05 1.84249e-05 1.79769e+308 2.69354 inf
598 7.94254e-06 2.61547e-05 1.84249e-05 1.79769e+308 2.69354 inf
599 8.03137e-06 2.43542e-05 1.84249e-05 1.79769e+308 2.69354 inf
600 7.72849e-06 1.93793e-05 1.84249e-05 1.79769e+308 2.69354 inf
601 7.70909e-06 1.94304e-05 1.84249e-05 1.79769e+308 2.69354 inf
602 7.73783e-06 2.01641e-05 1.84249e-05 1.79769e+308 2.69354 inf
603 9.7886e-06 3.80763e-05 1.84249e-05 1.79769e+308 2.69354 inf
604 1.43848e-05 2.00253e-05 1.84249e-05 1.79769e+308 2.69354 inf
605 1.52424e-05 1.99892e-05 1.84249e-05 1.79769e+308 2.69354 inf
606 8.08761e-06 1.87933e-05 1.84249e-05 1.79769e+308 2.69354 inf
607 7.62576e-06 2.20596e-05 1.84249e-05 1.79769e+308 2.69354 inf
608 7.47334e-06 1.9997e-05 1.84249e-05 1.79769e+308 2.69354 inf
609 8.2283e-06 1.97744e-05 1.84249e-05 1.79769e+308 2.69354 inf
610 7.43504e-06 2.14894e-05 1.84249e-05 1.79769e+308 2.69354 inf
611 7.98481e-06 2.96012e-05 1.84249e-05 1.79769e+308 2.69354 inf
612 7.72241e-06 2.45576e-05 1.84249e-05 1.79769e+308 2.69354 inf
613 7.79386e-06 2.063e-05 1.84249e-05 1.79769e+308 2.69354 inf
614 9.16858e-06 1.95927e-05 1.84249e-05 1.79769e+308 2.69354 inf
615 7.96141e-06 1.90669e-05 1.84249e-05 1.79769e+308 2.69354 inf
616 7.24183e-06 1.98176e-05 1.84249e-05 1.79769e+308 2.69354 inf
617 8.76134e-06 2.0228e-05 1.84249e-05 1.79769e+308 2.69354 inf
618 1.22757e-05 4.3554e-05 1.84249e-05 1.79769e+308 2.69354 inf
619 8.83165e-06 1.95745e-05 1.84249e-05 1.79769e+308 2.69354 inf
620 8.10833e-06 1.977e-05 1.84249e-05 1.79769e+308 2.69354 inf
621 7.52822e-06 2.25993e-05 1.84249e-05 1.79769e+308 2.69354 inf
622 7.44758e-06 2.36798e-05 1.84249e-05 1.79769e+308 2.69354 inf
623 8.99633e-06 2.10998e-05 1.84249e-05 1.79769e+308 2.69354 inf
624 9.91052e-06 2.38268e-05 1.84249e-05 1.79769e+308 2.69354 inf
625 1.11408e-05 2.11223e-05 1.84249e-05 1.79769e+308 2.69354 inf
626 1.44288e-05 2.00857e-05 1.84249e-05 1.79769e+308 2.69354 inf
627 8.03486e-06 0.000255301 1.84249e-05 1.79769e+308 2.69354 inf
628 8.08443e-06 2.02182e-05 1.84249e-05 1.79769e+308 2.69354 inf
629 1.0524e-05 1.98968e-05 1.84249e-05 1.79769e+308 2.69354 inf
630 8.14513e-06 2.08376e-05 1.84249e-05 1.79769e+308 2.69354 inf
631 8.63503e-06 1.91035e-05 1.84249e-05 1.79769e+308 2.69354 inf
632 8.54655e-06 2.06353e-05 1.84249e-05 1.79769e+308 2.69354 inf
633 7.99843e-06 1.97539e-05 1.84249e-05 1.79769e+308 2.69354 inf
634 9.20743e-06 2.73069e-05 1.84249e-05 1.79769e+308 2.69354 inf
635 9.81953e-06 2.04588e-05 1.84249e-05 1.79769e+308 2.69354 inf
636 8.53554e-06 2.35136e-05 1.84249e-05 1.79769e+308 2.69354 inf
637 8.53369e-06 2.121e-05 1.84249e-05 1.79769e+308 2.69354 inf
638 8.08036e-06 1.95924e-05 1.84249e-05 1.79769e+308 2.69354 inf
639 9.46478e-06 2.09885e-05 1.84249e-05 1.79769e+308 2.69354 inf
640 9.25337e-06 2.26087e-05 1.84249e-05 1.79769e+308 2.69354 inf
641 1.30925e-05 2.70406e-05 1.84249e-05 1.79769e+308 2.69354 inf
642 7.8482e-06 2.20589e-05 1.84249e-05 1.79769e+308 2.69354 inf
643 7.85652e-06 2.4034e-05 1.84249e-05 1.79769e+308 2.69354 inf
644 7.86438e-06 2.21773e-05 1.84249e-05 1.79769e+308 2.69354 inf
645 7.82149e-06 1.98733e-05 1.84249e-05 1.79769e+308 2.69354 inf
646 7.69146e-06 3.81065e-05 1.84249e-05 1.79769e+308 2.69354 inf
647 7.61126e-06 3.10867e-05 1.84249e-05 1.79769e+308 2.69354 inf
648 8.22947e-06 2.20111e-05 1.84249e-05 1.79769e+308 2.69354 inf
649 1.45753e-05 2.1553e-05 1.84249e-05 1.79769e+308 2.69354 inf
650 7.99201e-06 2.46321e-05 1.84249e-05 1.79769e+308 2.69354 inf
651 9.32834e-06 5.15474e-05 1.84249e-05 1.79769e+308 2.69354 inf
652 8.68972e-06 2.07256e-05 1.84249e-05 1.79769e+308 2.69354 inf
653 7.64875e-06 1.97267e-05 1.84249e-05 1.79769e+308 2.69354 inf
654 7.62227e-06 2.01599e-05 1.84249e-05 1.79769e+308 2.69354 inf
655 7.78705e-06 2.14037e-05 1.84249e-05 1.79769e+308 2.69354 inf
656 7.33131e-06 2.5918e-05 1.84249e-05 1.79769e+308 2.69354 inf
657 7.77486e-06 2.17672e-05 1.84249e-05 1.79769e+308 2.69354 inf
658 7.51327e-06 2.12586e-05 1.84249e-05 1.79769e+308 2.69354 inf
659 9.56931e-06 2.27514e-05 1.84249e-05 1.79769e+308 2.69354 inf
660 7.61273e-06 1.98095e-05 1.84249e-05 1.79769e+308 2.69354 inf
661 1.04338e-05 3.95936e-05 1.84249e-05 1.79769e+308 2.69354 inf
662 7.5703e-06 3.80841e-05 1.84249e-05 1.79769e+308 2.69354 inf
663 8.56907e-06 2.48365e-05 1.84249e-05 1.79769e+308 2.69354 inf
664 9.07672e-06 1.95296e-05 1.84249e-05 1.79769e+308 2.69354 inf
665 7.25108e-06 3.04529e-05 1.84249e-05 1.79769e+308 2.69354 inf
666 7.21421e-06 2.07162e-05 1.84249e-05 1.79769e+308 2.69354 inf
667 7.26046e-06 1.93127e-05 1.84249e-05 1.79769e+308 2.69354 inf
